2.1391525,0.6723633,0.03552245,-1.4734898,-3.438736,5.525402,-0.24299622,2.9875412,0.11959459,-2.8486443
4.513321,-3.0612488,2.797058,-0.59717757,-1.232811,-7.0313683,-1.8562775,2.0386696,1.9490242,7.0819664
1.3606262,-2.2460785,-0.87078094,0.2651157,-15.747753,3.4253197,-0.7282715,0.7521477,0.32096484,-4.427021
0.8881378,1.2898674,-3.682602,2.0911655,-3.2620049,0.7261009,-0.6799736,-11.681583,-1.0242882,-8.574421
0.59072113,1.5881729,2.72295,11.106466,-2.3328934,1.8820839,1.5469017,2.697197,0.25431445,-0.9798088
0.40673828,-2.7879639,-2.5786362,-0.27949336,-2.9738808,-2.8251495,3.3600578,1.3482666,2.1843987,5.449421
3.3294983,-1.2783699,-2.8910065,-2.4661198,11.001659,0.48299408,-3.9603195,0.98609924,-3.4123116,2.4598503
-0.06185912,-3.8313446,8.040794,0.5151767,-0.9328766,-3.8774185,-0.21724701,-4.018448,0.75242996,0.41633227
0.8721924,0.24634168,-3.3920212,0.23735996,-0.6770897,-13.982731,2.4180565,0.72624207,0.5921974,2.4547691
0.07978822,-0.7111435,1.7135658,2.77112,-11.541534,2.039341,2.898655,-1.5509491,-1.4774132,0.33072284
2.560318,4.4730453,-2.247776,-0.7515736,1.2448769,-0.5862274,1.2283287,-0.536293,-4.603817,-7.742111
-5.66053,-1.5272942,4.317566,2.6126957,2.5099525,0.8033447,-1.1577339,-1.9771194,1.3613625,-0.030742615
-1.2752914,-0.0698891,0.7341461,-0.9947377,-0.7680664,3.548832,0.5246582,-0.4074974,1.3418312,-0.51667404
2.6727905,2.3523827,2.9814224,11.1669445,-2.1643143,2.0389442,0.6308632,-0.34855652,1.1950035,-1.6228752
-8.700874,2.9909096,-3.7129288,0.57010835,4.7400017,0.8173866,1.1355324,-11.756107,-0.99425125,-2.819828
-0.47873688,-2.4496918,4.579796,-0.04756741,0.6910858,-2.204834,-1.0823364,-3.478424,1.285099,-0.46960065
4.877083,-1.5339699,-0.62828827,-0.8275319,4.8626137,1.3238182,-0.3136711,3.149437,-3.322361,-4.0315437
-3.782856,-0.1144028,-0.4910164,-1.9688854,9.627926,-0.050167087,8.156284,-2.7039833,-1.1220512,-2.986805
0.9264145,0.06104276,-1.7107468,2.2634678,1.3816109,1.0765419,-12.747326,0.90460587,3.3028831,3.405201
0.05786897,-0.5011482,-1.8680534,-2.6854458,0.4246254,-0.9216118,-1.3180008,-3.6143265,0.4088097,-4.438259
4.660019,-3.8876915,2.8190765,0.6094379,-9.7039795,1.9959831,-2.9162407,3.6160889,8.133701,-0.84347916
-5.3974876,2.8533173,-25.528168,-1.6767063,-0.9277191,-2.2762299,-0.8445015,-0.43492508,1.6992302,0.26048663
3.9335556,0.22352597,-2.5539894,0.06983372,2.1656303,-1.2814903,1.6810112,-4.234764,-1.8844719,-4.4734764
5.069008,0.119457215,-3.6433563,0.3018627,6.420475,0.620945,-1.5179634,-1.6581955,0.3634911,-3.6074486
3.3866959,0.16954038,-4.5822105,-1.3725758,0.9523964,-1.6667366,0.30417633,-1.0741997,4.1408806,0.7737999
-0.1535034,0.22265622,-0.6532097,1.9270611,4.525654,0.33756638,4.674671,-3.0873375,-2.3761559,0.3899956
2.4852676,3.694313,-1.1748543,0.31897542,-4.8177567,4.4622917,2.3419151,6.5027237,1.7473793,-1.048687
-1.034668,-2.3601074,3.771202,0.0895557,3.6385536,1.2452583,0.46586227,1.1727905,-5.232067,2.2024727
-1.37854,3.1582985,4.76313,0.2713451,-8.844299,3.0389824,1.3270073,-0.48186493,1.7872887,-3.2600594
5.145355,-1.1580696,-3.379406,-0.9185162,2.7334251,-1.5264816,3.184681,-1.1956215,2.4383736,-0.86127853
0.109497085,-2.6683083,0.22642134,1.3213482,-1.7155952,-0.8864937,-2.7159424,0.5657654,1.2159157,3.827488
2.6979294,1.9622192,-1.8732796,4.7753887,-1.002594,-3.826168,3.6198616,-1.9756317,-1.9803658,0.46854785
2.598587,-2.8127975,-3.1419487,-2.1423893,-1.0129471,-0.6099968,1.5148964,-2.3632774,3.6926842,0.17283252
3.6756287,-4.7081146,4.4552383,-2.6337643,-2.4641457,-2.8155212,-0.1486206,-0.08334733,12.244274,-0.2782707
-6.6049957,4.5009804,0.0017928961,-2.292036,2.5775337,-4.357807,0.6202431,3.9905472,-1.9170647,-2.0787086
1.1063385,-3.3386726,-3.54311,2.9163914,-2.2640724,1.6944542,-3.104393,1.9879189,0.38788226,8.221905
2.250084,-3.4099808,-0.9017296,-8.614916,2.949276,0.28123474,4.088581,2.8004913,-1.241787,3.1921349
1.6633224,-1.2921371,2.0303535,-10.572325,-1.0208473,-3.2391357,-0.15961838,0.76052094,-2.0873756,0.41604236
-0.6812897,2.8480453,-4.598175,-1.1187649,-1.6356125,-2.4160652,-12.084076,1.0254822,3.5179405,2.6190224
-2.3511276,-1.864357,-0.674675,-0.040880244,-1.9933395,0.8064079,-0.22864914,-19.770782,-2.1402168,3.1002693
0.4452591,-2.0561066,1.3888397,-2.487173,1.7063332,3.1863213,1.1634636,-0.5730705,0.8413811,-5.049862
0.98719025,1.6778641,0.64840317,-0.8184529,-2.053238,-1.7998428,-1.0170479,7.057602,-2.4767723,-0.54125595
0.76434326,-0.4161034,0.0900154,-2.9863987,0.8721771,0.031677242,-3.1338882,4.8096466,0.7681694,1.5580635
-14.834419,-0.59381104,1.9672737,2.1276608,1.7444191,-0.32866287,6.1558647,-3.9475975,-0.8994713,-2.3952599
-11.243126,1.0788765,-1.4329987,0.9539661,6.257923,-0.9793472,5.0286217,-0.7656479,1.79739,-2.5150871
1.7697678,-2.211132,-1.9954453,2.878767,0.8876076,1.1504555,1.404438,-0.8405609,-0.22961043,4.5984917
-1.9445419,-3.7982864,-4.8178368,0.43913075,-2.2391548,1.535572,0.14571762,-16.02544,-2.8897324,-3.668888
0.4404602,-1.0993195,2.407978,-1.7417126,-0.39938736,1.8941765,0.28318787,0.15291212,-7.163555,0.52786636
-2.259018,-7.6012917,0.6292572,-1.3537235,0.6922989,-1.3473549,-1.804863,-3.8826332,-2.9250107,1.9089317
0.75229645,-8.964806,-1.394947,-0.49081615,-1.0897217,-1.0109558,1.718708,-2.4628067,2.4251366,1.7389336
-1.0149384,2.6684341,-10.483242,2.3258114,-1.903408,-0.3175621,-7.0672836,1.4799385,4.7290077,3.5226936
3.4925995,-0.31841663,-0.56192017,8.613119,-1.5232277,-5.8731346,0.27934647,6.646286,-1.3900261,-0.61379623
-3.6948776,-3.1236,1.5986938,2.6736012,0.60253143,-4.154907,-0.5770111,-2.2896729,-1.4747963,0.09650043
1.3188171,-1.3979607,-3.2542763,1.9177685,-5.8478317,2.2538643,-0.9429817,-14.749794,-1.7726402,-7.4103775
0.1427231,-2.6192741,2.1448555,-4.022814,-0.288517,2.4789238,4.5683784,1.5380211,3.3908195,-0.083065
2.0228882,-1.0936165,-1.9565239,2.7085514,0.653656,2.3700294,-0.49978256,0.2548294,0.4460564,7.2754173
-3.1603966,1.6972122,-20.308693,2.1436825,-0.8153839,-2.5963287,-1.7478561,1.4817162,3.0717583,2.1702385
0.14417268,-1.5976067,2.3299446,-0.87320906,5.7542534,1.7475166,-2.39777,-0.89748764,-10.151924,-0.90987015
1.8341064,0.3601341,-4.413311,0.66700166,-0.33979797,1.2681847,-4.54821,1.0968323,1.3442879,4.181484
0.940361,3.633976,0.48770523,-1.2409725,-1.9393692,-1.4715996,-1.4805603,7.574333,-2.7587433,0.21286395
0.9120941,-2.479763,-2.386631,-3.1817913,2.291317,0.5728302,1.7725334,-0.31344986,-1.2503853,0.961895
0.8401718,-3.6548424,2.5546265,1.3829861,0.8208313,1.3455582,4.1374245,-1.9538193,-0.53586197,7.7105446
-0.7545471,-0.2435799,4.443611,6.489519,2.2939568,2.9454765,0.8760147,-0.06275941,-2.041645,-1.8780174
2.8712006,0.62065506,2.9121323,-3.5357723,-3.2927399,0.4688797,1.9667091,-1.8681068,-0.7352104,-1.4029121
0.27441406,-1.4105606,2.0214577,3.0396557,1.2423439,3.6639824,3.8778648,-0.15737154,-0.41315076,8.523891
0.70848083,2.091938,1.214428,-2.2636585,0.98202515,0.5280037,0.17508316,4.9297943,-3.0439072,-0.23698041
0.47814178,2.1762428,-8.543472,-1.9001484,0.4810753,0.7076416,-4.6142044,-0.36359406,-4.8467636,-0.5016365
-4.763176,0.2414932,2.260273,1.3247738,3.983181,-0.01873017,-1.3189507,-2.499157,0.91280746,0.0037117298
2.42305,-3.0847168,2.7015648,0.9612865,1.47649,-11.565105,1.1917305,3.7994385,4.2865715,3.1985054
-2.5795403,0.8053169,-1.3572121,-0.9730664,2.2394218,0.8043709,-4.8376923,0.48488617,-10.31448,0.15037158
0.3929596,1.5492477,-1.2932167,-0.09355358,-15.815075,3.6973,1.6399422,2.9233475,1.0359535,-2.455143
-0.64553833,0.4272308,-2.9879189,-3.1301594,-2.474453,-2.10083,0.6083603,-2.2747192,0.73472977,-2.2537346
2.0570602,-3.6042023,1.7257957,0.9711551,1.4129562,-10.075222,0.22688293,3.476471,3.13731,3.1667824
3.1331863,-1.8119736,-3.5770874,1.2438679,1.866108,1.1152763,0.33771515,-0.7972641,-0.007968885,8.313152
2.9052353,-5.655384,1.492218,-0.9268742,-1.202385,-1.6114807,1.3005714,2.1536713,9.809246,0.056705505
3.238922,0.1518211,3.3827133,-0.23758511,-0.27392578,-3.8042488,-1.5771904,0.05950545,1.0382347,7.024372
-2.162197,1.881134,-0.04096986,-0.030561486,2.8887749,-0.8133774,-8.260445,-0.35564804,-11.130276,1.8851585
3.23983,-3.59507,4.678566,-1.6825466,-1.8095322,-2.2524414,0.109802246,-0.44109344,12.199772,-0.39150617
-18.260551,-0.21852115,0.89440155,-0.1962338,0.95736694,-0.8858566,7.4425545,-3.049099,0.26642993,-4.3887978
-0.71875,-0.32670978,1.3622475,-2.4117985,0.19270706,1.8742561,1.6145821,3.1443863,4.899143,-0.9939232
1.189476,0.9867554,-5.540592,-0.5464497,0.6018791,-0.10120011,-2.9541855,0.5471878,4.8796806,2.4045906
1.2105255,2.6298904,4.6398697,-5.2880306,1.9030495,0.3562355,1.4147072,0.955101,13.965038,-0.67239
-2.2078018,2.6372566,-2.6089783,-0.98011214,3.1922417,-0.3463173,-7.594795,-0.1986313,-9.721001,0.5450859
4.303215,0.6024666,-3.3688583,1.0184574,6.130741,0.8475418,-1.8022652,-2.6004486,0.4471474,-3.697834
0.72769165,-3.1630783,-2.1723366,2.5429592,0.87226105,0.80234146,1.803257,-0.02608491,-0.19541548,4.088978
-1.6222801,-3.0081596,-4.4218063,0.020368537,-1.1066704,0.3278122,1.4565926,-19.661407,-2.3010979,-0.10013959
1.925087,2.194973,0.17749022,0.6360492,2.800274,-1.0980606,-1.2897568,5.5082245,-6.1031494,0.37054065
2.75177,-0.6144638,-1.7860184,1.1944904,0.21100998,2.2804832,2.802822,0.034259785,0.22476579,6.487217
-6.808304,1.1310234,-4.7647514,-0.09520916,4.0078697,1.2191696,0.44901276,-13.575401,-2.1135063,-3.3466606
1.2396545,1.351696,2.4709244,-1.3642063,-2.9357681,1.7215309,1.2129402,3.8687134,2.500042,-1.6083183
0.7881241,-2.4600983,0.13192748,-5.9068813,1.6142082,-3.3567543,2.5592995,6.03244,-2.237934,-1.2883797
0.98083496,-1.7851067,-1.1180191,-2.8074665,11.262859,-1.0449982,-2.3573265,-2.103012,-0.8520012,2.7744865
-6.036003,1.499855,4.2350235,5.2292385,-0.32417297,-0.3778305,-0.29353333,-0.64321136,-0.99926376,-1.2148094
-2.113186,-3.403881,2.2409973,-2.4665813,1.8955498,2.8154793,1.4070244,2.338581,-0.20765303,2.3321953
-2.9324799,-3.9809418,-2.2761688,-0.7920361,2.8696098,1.4887161,-0.11420441,-0.94818497,-2.2981148,4.427685
1.324295,-0.66322327,2.714466,-9.326906,-0.82273865,-2.1029778,-1.8735085,0.20693968,-3.1763878,2.4541588
0.105346695,0.21658704,2.1059036,2.0842762,-10.37104,5.400112,0.89785385,-1.372406,-0.8472023,0.3428612
0.6873169,-1.436657,-3.3391876,-3.260191,2.219448,-1.7123337,-0.8746109,-2.8535576,0.33841327,-3.0302925
-0.5959091,-1.0577278,-1.4299469,2.0477886,1.2798767,1.3746338,1.5037575,1.1958923,0.7325859,2.511486
-0.96440125,21.930195,-0.5331001,-0.6605931,-0.63749313,-0.15211487,2.7429543,3.7574463,-0.15492629,-3.67873
5.272629,-0.7093468,2.6861038,1.2761745,-9.891209,-1.4144287,-3.9847565,0.8570137,7.814762,-1.8739662
2.003067,2.5527534,1.5508881,8.361746,-3.5779152,2.354435,-0.37786102,0.35106277,-0.083110794,0.25423816
4.503189,-2.9804916,3.9837494,-3.974352,-1.6418457,5.226841,4.747608,3.516304,4.3772163,-0.6339226
1.7742691,-1.3156052,-0.9208145,-0.07020382,0.40984344,4.008106,3.098957,0.8363342,2.338848,-4.874157
-0.6902237,-3.9356995,-3.1627846,1.0235233,-5.918518,0.8451576,-0.9546013,-16.992813,-1.5893593,0.81873703
2.1484833,0.41844174,2.6857147,-0.17648129,-4.4842606,1.1783562,-8.755234,1.6901665,6.8709297,2.0697746
2.6534348,-2.8031006,-3.7125816,-3.442896,2.1171532,-2.443039,-0.34114075,-3.4545364,0.29509357,-2.6366844
0.52724457,-5.2847137,-4.104973,2.5255947,-4.530964,0.21240234,-0.9397812,-16.253689,-2.2950478,-1.3617363
2.0590897,1.4452095,0.85435486,0.0045909486,-2.6235847,1.6295128,-0.38116837,-3.410389,-1.0283775,-5.864334
0.87537384,0.017482731,1.9459763,-2.630499,1.6458015,-3.258976,0.071315765,-1.5558243,5.554508,-0.48419568
5.088257,0.3353996,-3.5253258,0.66679186,4.352787,0.6944237,0.31388474,-1.7651787,-0.9028053,-4.9131393
0.8519745,1.7450294,-1.4694405,-1.9202633,-10.096046,2.8597069,1.5917854,2.3989792,1.6549187,-2.4347725
-0.20386504,1.3594856,2.2174835,-3.271078,0.047992703,0.028427118,-1.217102,2.9536362,-3.6964912,-5.938629
-0.5275192,-0.04920962,-2.2066345,1.254118,-1.6466331,0.5022392,2.428379,1.9644165,2.679142,5.815319
-2.2163162,-0.27712634,7.8996353,-0.8071576,-1.0029564,-0.3181839,1.465702,-1.4215279,1.1180534,-0.35605237
-1.9790001,1.0724297,-5.346035,0.826395,0.18378067,1.4458618,-0.7900429,-13.907818,-1.5536613,-6.0291176
-2.9239883,-1.6078453,2.772789,3.879755,-1.1206589,-1.0537033,0.1581955,-7.0111694,1.0462532,-1.3924065
-0.39402008,-2.2354965,1.3470459,2.3843174,0.10734939,-8.398323,-0.42934036,0.37120056,1.1382332,1.2617989
-2.7666626,4.4395027,-9.607994,-1.2983875,-0.759243,-3.1199799,-7.369213,0.76929474,3.1197548,1.0294685
-0.9328537,0.47253796,-5.6808815,1.2581387,0.55737686,1.5238533,-1.1014404,-13.258625,-1.5790825,-5.5550537
-3.2886848,-1.6534424,1.5802803,1.3122082,0.66016006,12.12505,0.53227615,2.5100555,-0.3874626,-1.262394
-1.3935776,-1.2656364,1.8093452,-1.1225529,-2.3188248,4.4256783,4.987896,-2.4079323,-1.3811226,3.855709
3.0899582,5.188713,3.7781982,1.9706974,0.5126114,0.11705779,1.9990349,3.2986755,-13.780792,-2.3711586
0.67910004,0.737236,0.9184418,0.44930837,-8.015694,6.477604,0.16191864,-0.3157196,0.10406114,-0.6749077
1.0773697,-1.2180786,-2.1329842,-3.8810215,1.1378136,0.8725853,1.15868,0.721962,-1.6889839,1.0045891
-2.0250053,2.919197,-24.979092,-2.931963,-2.1317177,-0.5960007,0.9749031,0.41688538,-0.39604566,-0.68191147
-18.070099,1.4447021,2.3494453,0.715269,4.003353,1.5510902,2.6909752,-5.89011,2.1509438,-2.348217
2.903984,-0.5773392,-1.954956,2.265833,0.8208847,2.2335854,4.021656,0.30342484,-0.038608532,4.2265587
-0.12542723,1.2846451,0.6833687,-0.14118771,-16.21199,4.3524284,1.6417885,-0.18055727,-0.43738934,-1.2767754
4.915718,-0.89582443,-3.0001907,-1.6146259,9.715679,0.74071884,-3.482582,0.72883224,-0.121143326,-0.13102338
-5.5699043,3.4830818,-18.13625,-0.6301747,-1.0268631,-2.5646439,-4.563278,1.7340088,2.8301048,1.2726097
2.274208,0.70139694,2.518425,2.7119198,2.2466927,-1.5201225,-3.0977287,1.3879471,1.6425285,-3.3935509
1.5748749,-0.4680443,-4.541744,-2.1937618,2.219593,-0.31544113,-3.5161705,-0.87945557,5.396435,2.0496864
-1.5532532,-1.1677284,1.412117,-2.298914,0.9336357,3.1325645,1.4268532,0.021667471,1.2193184,-0.32981488
4.975464,-2.8193207,0.56074905,0.94111437,-11.959736,1.6730766,-2.877964,1.1792221,4.4912605,-5.0587463
-2.31324,2.5555916,6.7122803,-0.68375975,2.026577,4.708332,-2.8683052,4.130005,-1.0308189,-1.5446434
1.7342453,-0.25280002,-0.34412384,-1.3292217,-4.24736,3.576229,0.76493835,1.4961472,-0.17191695,-1.7936516
-0.3863144,-0.77968216,1.9753342,-1.5888615,0.61179733,1.276062,0.4642563,-0.9729614,0.27386096,0.036640197
-1.6850929,-0.26556018,4.368561,-2.3430195,1.5419273,-0.4239273,0.48498917,2.7983856,-6.3462753,-1.7880058
-9.921555,0.093379945,3.432785,1.5616207,1.1086197,0.082439415,-1.7099648,-3.0792465,-0.79387283,-1.4308739
2.1100616,0.84965515,3.5483322,-2.9455204,-3.521328,1.183136,2.5702858,-1.411499,-2.9486885,-0.8079033
-1.8862534,-4.0534706,-1.2300911,1.4788761,1.7209358,0.4657364,1.9413948,-0.46149826,-1.4052544,3.481022
1.3430176,-0.0024071008,4.2652054,0.6987285,-11.390644,2.8885002,-0.59013367,0.77521133,5.61224,-2.4943123
1.3914871,-1.6022186,-3.7399292,-1.900629,-2.2943,-1.8260918,1.698101,3.531601,1.7914772,3.196453
2.0824432,-0.26751712,3.372902,0.10158344,-0.42297745,-0.06334687,-5.1554565,3.5497437,-6.0093727,6.030285
1.0361176,1.2181053,0.88069534,-1.3366184,-2.2640152,1.8066292,-0.52464676,-3.152443,-1.0229607,-6.1854134
0.89152527,-0.1718941,0.9541817,-2.5502148,1.5074272,-2.600895,-3.9343681,-3.7294655,-3.9684029,3.8516655
-2.037712,-1.7099838,1.7212677,4.998007,-1.8746796,-3.7143822,1.8482018,0.03147887,3.150051,0.72838974
-0.33982086,-1.997139,-1.8926086,-2.448225,2.5483284,2.1534538,-0.39385223,-0.72652817,-3.1666145,2.8107185
-0.5581207,1.6582909,-3.6930008,-2.7520351,0.79179764,-1.9807205,2.279232,-4.200577,-3.9503212,1.6544075
-0.25214386,-3.7454681,1.6388512,0.46573827,1.143383,4.2136116,0.8874092,1.773426,-3.902443,0.055660278
3.7590027,-0.8104248,-0.833107,7.693941,-1.7865982,-6.29636,-0.3768463,5.298729,-0.87373734,-0.29462048
0.7756195,-1.5115738,-2.5150566,-3.689333,1.7143974,-1.8354416,-1.4907227,-3.656128,0.24486925,-3.1791573
5.9850693,2.768795,-1.1935501,-0.067911185,5.355671,-0.05990601,-2.7823944,-3.7513313,-0.7064476,-3.279438
0.33953857,-1.5819397,0.7853508,2.2394276,-0.877388,0.5436249,-7.1778183,0.3816948,0.572834,4.2854805
0.758461,-2.1573029,0.28640366,-4.8392735,0.97362137,2.027462,-1.1433945,0.65032196,-2.9928665,3.2617836
0.0113983285,0.97696686,-3.2056656,-3.4023952,-3.1286736,-2.1914825,-0.07612991,-0.91337585,-0.40539166,-2.9175835
-0.8397522,-2.312374,-2.2373924,-1.1519642,3.4617271,1.1975937,-8.451744,0.9747696,-0.5939827,4.399555
0.5671387,1.4850464,-4.640419,-5.531641,-3.907486,-3.04842,-1.0291405,-1.4728432,-2.893013,-3.3740501
4.182251,-2.0454445,-2.0521202,-2.1284122,9.060955,1.2518349,-3.4216843,2.652504,0.018642444,-0.45817944
-0.15110014,-0.7265854,3.3525162,9.234358,-1.3818436,-1.1062927,0.98192215,1.8728371,-1.381321,-2.5689354
1.2243042,0.019142125,2.528286,-6.1485653,3.0970955,-1.9372063,0.750309,0.24993132,9.128544,-0.41961285
1.887558,0.18325421,4.7188873,-1.7602406,-0.1593628,0.38927078,0.18364334,-0.9954605,1.4661446,-1.4329109
-2.0157547,-6.0197716,0.7240677,0.9533672,-2.5816345,-1.1663094,0.35062408,-16.085598,-1.8326225,0.052433044
0.5552902,0.3310165,-1.0486145,-2.241148,-6.4601135,1.7002602,0.51169205,-11.342346,-1.216526,-8.292908
-1.0140152,2.0501556,-0.9469414,2.100298,4.335804,0.684906,0.056404114,-0.039932262,1.7890205,2.10149
2.309349,1.6348839,4.7015915,-0.8740559,-0.7388153,-0.84056854,-0.6199722,-0.7666359,12.285175,1.484005
-1.9224434,0.2823486,-0.013904583,1.6768551,5.6111183,0.64769363,4.052906,-2.9999733,-2.0127068,1.3466911
0.89710236,-2.703743,-0.99694824,-4.280138,8.7656975,-1.1716614,-5.889904,1.7338448,-3.7956657,2.8778496
1.2138214,0.66757965,-0.70724106,2.6069164,-6.1018257,2.6239128,5.732044,-2.9956055,1.1083031,-4.0666237
-2.37965,3.1195297,-6.5699577,-1.3776417,-0.35886383,-1.0469627,-11.54678,0.9824867,3.643261,2.7543297
3.1677094,3.6621323,-2.0877914,3.196539,-0.9646492,8.40057,1.4143562,6.5126877,1.1489067,-1.5663719
5.1482315,0.5332527,-1.6476631,-1.0529385,8.490208,0.6905937,-4.2596397,-1.277504,-2.2123985,0.7415886
-2.8021164,2.279049,-1.6614037,0.56730074,3.4737816,0.5178375,-0.5309067,-5.414467,0.9998207,2.143589
0.76924896,-0.522583,-0.75357056,-0.9993687,8.437557,-1.3314285,2.6419106,-3.3572693,-1.1604576,-1.8324623
0.35195923,8.0661125,4.9745636,1.7003803,2.5149117,0.4264183,2.8540764,5.080208,-8.271645,0.4803429
-6.5016747,2.580574,-26.680012,-0.40643504,-0.41650772,-2.233448,-0.29445648,-0.13103868,1.4358482,1.4998436
1.3441925,-0.58594894,-3.955265,-2.3220272,4.701206,-1.7830315,-0.18637466,-3.4792442,-1.3744011,-4.8896065
1.5763245,1.1218872,-2.531952,-5.657774,2.0831566,-2.766327,-2.7394028,0.92058945,0.16495134,-0.3304176
-3.021164,-0.14367679,3.493164,1.6721554,-2.5007935,3.492031,5.4552116,0.7703476,-1.4851799,4.8711815
3.2759323,-2.8850288,2.7521477,-0.7230626,-5.0581055,-3.132454,-1.4244118,0.7523842,8.526539,-0.7465248
0.9099426,2.897255,0.007850636,-0.9783955,1.3254509,-3.3142815,1.2084236,3.0699234,-2.1695518,-10.244839
0.16799928,-0.3307877,1.2675552,-3.6686878,-0.84690475,1.2664871,-0.47754288,3.779213,-0.5152626,0.97052383
2.7374573,-1.8905067,0.8872566,4.247183,1.0992088,0.48021317,-0.7869034,1.6813431,-0.25926587,1.0135231
-0.19158171,16.83334,-0.46826935,1.0971241,-1.1301155,-4.008812,1.8266258,1.7672958,-0.87128067,-3.221569
-0.12790678,2.7478714,0.79483414,1.2432423,4.471554,-1.9928169,-0.6793022,-0.10256196,1.2719231,2.8390312
0.82289124,0.6945648,-5.367283,-0.9389134,0.46720505,-0.7128525,-2.6386414,0.40647125,5.8152275,2.3927193
-4.694435,0.09301755,-1.1454659,-0.11514858,4.6233864,-1.3991623,5.5210304,-1.542717,2.7625618,0.27980426
-1.1531906,1.1697006,6.854248,-1.8359432,0.8713989,1.8930244,-2.3635674,4.431526,-3.9276237,-2.26717
3.5754166,0.513607,2.409546,7.367754,-2.63023,3.4706154,-0.15353394,0.081359856,0.3649483,-2.1617928
-0.63266754,1.7505989,4.862114,-1.1725292,-9.910797,3.884243,0.6782608,-0.43832016,2.5577507,-2.205349
1.0881653,4.387909,-0.3734436,-0.953085,2.5688286,-1.4459229,0.38684845,1.6162605,-5.962124,-11.911831
-0.98859406,21.59769,-0.39089966,0.113985024,-0.7814827,-0.2521248,2.999691,3.325592,-0.045787793,-3.8151283
0.8377838,-2.562027,-0.0901642,-6.385088,1.4960213,-2.682888,2.456524,4.949692,-2.6804276,-0.6671028
-0.91096497,-1.0626183,-3.5760536,-1.816412,2.25346,0.7503662,-6.6373863,1.1405716,0.6778908,4.791813
1.5083466,1.0533714,1.8575897,-2.294939,0.02787399,1.785389,0.37055206,3.993538,0.7516594,1.7453804
2.4220886,-1.9672127,1.1393661,-10.328802,-0.93743896,-4.5513725,0.90091324,0.099502556,-1.1924629,0.7336235
-2.4199944,0.7718277,-19.387123,1.7564297,-0.8402672,-2.5349274,-2.7156868,2.502575,2.3071404,0.9069557
1.4618149,0.124938935,1.9525108,0.2729778,-2.3718262,0.4483719,-0.28082275,-0.4374504,1.7325935,-0.045635194
4.366089,-0.40286258,-2.3444862,0.3893375,3.9182625,-1.4078217,0.83369446,-4.665722,-2.2040749,-4.993332
0.29985046,-2.8515701,-0.43005753,-3.794447,0.57025146,3.317173,5.140629,-1.8292084,-0.7118721,4.3464775
0.63962555,1.0138855,-1.1996689,1.6487103,1.3230476,12.316685,-2.2173576,3.602089,0.1699486,-1.8444328
-0.12174223,-2.6982079,1.6162033,2.6068668,-0.20352554,-14.274967,1.9518013,0.5218506,1.1705818,1.6688576
-1.0900116,21.526302,-0.36013794,0.020025214,-0.80435944,-0.73677444,2.4978447,3.6065903,0.3187447,-3.7777061
4.5986404,-5.134159,2.3073997,-2.6271496,-2.6067543,-0.85009766,0.41921234,0.197731,11.591953,-0.25375745
-5.7352486,-1.0093231,5.359001,3.8267384,0.98607635,-0.13850403,-0.5905342,-1.3158226,0.71686935,-0.0903053
-2.9232826,-4.877033,1.3016548,1.3689632,0.88871765,-8.822826,0.2153244,-1.6549911,0.91166306,0.59179306
