-5.7956614,-3.2678266,-0.107219696,-6.915219,-3.840826,-2.4040875,-3.0334232,-3.8524992,-2.8688834,-1.4855917
-2.6513095,-4.9728513,-2.6916542,-7.279568,-4.1381893,-1.5103421,-1.0708683,0.4529817,-5.8277454,-2.5421789
-1.7303882,-1.4032712,-4.1516304,-2.0236592,-3.2724667,-2.7090611,-4.347884,-3.016432,-3.2487967,-2.8625753
-3.4527545,-0.0067563057,-4.1860847,-3.2325253,-0.33769417,-1.762425,-1.8330524,-1.5690825,-2.4810812,-3.4819906
-3.374435,-1.774365,0.5009041,-3.6718106,-1.8510303,-0.9230046,-6.0827627,-5.71311,-3.2498572,-5.400612
-2.4985309,-2.3541684,-5.2967873,-6.229031,-3.8900204,-3.3826375,-1.1045215,-3.7065718,-3.7665503,-1.0766332
-2.3895335,-1.3240247,-3.6770973,-8.912613,-4.4233646,-3.8217015,-3.2577655,-0.45619798,-3.9657843,-4.1618156
-2.1136012,-2.7777905,-5.8882103,-2.2822843,-3.5881824,-5.5316014,0.061799288,-0.78099656,-3.4262946,-0.78202415
0.43384218,-2.943623,-5.48724,-5.246983,-7.545431,-4.192433,-4.926097,-4.1762753,-1.0782111,-4.6651573
-3.1119075,-3.6807065,-7.3183784,-4.5414433,-3.2860012,-3.7629857,-4.7255125,-1.4172423,0.71386504,-2.8713872
-1.4667621,-1.9422879,-6.21603,-2.6521153,-3.922945,-9.457867,-3.38082,-1.0962965,-0.6894858,-2.1163213
-4.5009494,-5.052922,-1.2296867,-1.2236638,-1.0220699,-3.3555188,-2.555434,-2.9443572,-4.8226414,-3.8641317
-2.5222087,-1.6417127,-6.5164604,-1.4519315,-6.5394497,-0.91385317,-5.763873,-1.0364287,-3.265177,-1.8908422
-1.290031,-1.7633939,-5.011997,-3.4888349,-3.395792,-3.2260747,-5.1793623,-1.4612257,-2.2672217,-2.3489187
-1.4031138,0.8359027,-1.6059837,-5.5291257,-3.403494,-4.7748723,-3.6432483,-0.2276671,-7.8825855,-5.236267
-3.7645717,-3.5096402,-5.9874535,-6.7298207,-5.42214,-2.5873036,-2.8626468,-1.8281538,-1.5441763,-1.8626363
-1.182796,-0.4035077,-2.101345,-0.26255846,-4.7493534,-2.824593,-0.8314502,-1.1158278,-0.39277864,-1.8792074
-2.611199,-4.250514,-6.887291,-7.5925593,0.11868477,-0.970134,-8.253373,-9.513766,-1.9411354,-9.5634365
-5.548245,-4.7437735,-4.877495,-0.46992064,-3.3840313,-2.954059,-2.2885675,-4.682414,-3.9461403,-4.9772587
-2.6035924,-2.7334511,-3.3009071,-3.9608722,-5.2122173,0.06897426,-1.6860895,-3.619895,-9.30703,-5.136469
-5.1902547,-3.0208657,-4.223263,-0.8426547,-3.0539303,-3.0216706,-2.3164988,-4.732875,-3.2352943,-3.9114816
-0.84454393,-6.0317335,-2.7930489,-1.3282657,-3.1595364,-2.5576508,-4.9270678,-1.5414648,-6.2379494,-2.918657
-2.4313283,-3.3801148,-2.390686,-3.9780917,-3.077734,-1.903476,-4.936841,-2.0421057,-6.326664,-3.1173227
-3.7842412,-3.6340516,-2.226799,-8.221287,-0.19125938,-3.9268677,-2.648507,-4.4468374,-7.4416695,-5.927164
-3.0502553,-2.3509972,-1.7868614,-2.8765216,-2.0103436,2.0537841,-2.0136805,-1.9001532,-5.6132545,-3.1286294
-13.421875,-4.3044195,-3.6917,-2.523952,-8.291643,-2.1408417,-2.6578074,-5.128566,-5.116482,-3.5165994
-2.1985555,-3.1384919,-2.1135483,-3.5511203,-3.7821865,-2.656398,-2.6682024,-4.4607534,-7.7802467,-2.5271623
-4.4522634,-3.4608414,-5.2032623,-5.862697,-5.9895916,-1.9891083,-3.0681124,-2.9488516,-6.2940445,-4.163782
-2.3983693,-4.1260595,-4.969795,-5.2750964,-3.31246,-2.0336335,-3.7624903,-0.33676815,-5.0802574,-4.014715
-2.2555242,-1.6262429,-5.9826393,-5.814159,-3.012968,0.94656825,-1.3717432,-3.8688269,-6.892376,-1.8161256
-2.1051335,-5.3790503,-3.419239,-1.4854388,-4.1085415,-2.615451,-3.626462,-1.1468191,-5.2524147,-3.2265756
-0.7815709,-4.840621,-2.3029594,-2.5365481,-3.2182293,-2.989177,-6.932164,-2.926444,-5.1910057,-2.3863199
-5.987496,-3.194938,-5.1177597,-4.5623507,-0.26764488,-2.6642869,-6.4922647,-2.2085562,-4.818142,-5.036459
-1.7139211,-4.0511923,-2.4843712,-3.9705157,-2.289854,-1.6194108,-3.2636309,-9.1865,-2.3232002,-6.923197
-2.9852147,-1.0699685,-3.4250717,-2.9243426,-4.979307,0.46255183,-5.830941,-5.7635107,-2.6041756,-0.26194167
-0.97541857,-7.269309,-3.8642426,-1.556644,-1.2019558,-5.379428,-0.87515736,-0.113409996,-4.6595116,-3.8278444
-2.997643,-4.01768,-1.8422356,-0.053317547,-3.3660946,2.1420562,-0.85337925,-1.7987509,-3.4702187,-3.8285348
-3.0008855,-3.334449,-1.2561073,-1.8845859,-3.0175304,1.7287567,-2.4261408,-3.705573,-3.1832771,-5.380823
-6.835953,-2.5436242,-3.8339386,-5.611278,0.6385288,-2.5751374,-6.897485,-3.6390448,-3.8992653,-7.083761
-5.02961,-1.3391793,-3.4376068,-2.2792163,-5.769827,1.2868164,-6.9872026,-4.0234594,-3.8663979,-0.3523996
-2.863503,-2.5051415,-4.5821724,-1.0398974,-2.2266064,-4.0488462,-3.8940706,-1.2824163,-0.13132095,-2.0197961
-4.1626134,-0.19477773,-4.1110725,-0.4908862,-7.913473,-1.8854172,-3.7319498,-4.6343946,-5.1292267,-2.3409173
-2.4657903,-1.6671898,-0.556633,-0.30663633,-1.8119946,-1.3777573,-1.8127642,-5.8541327,-7.4912148,-0.48449492
-5.554383,-1.1203148,-5.181572,-5.0891604,-5.1581173,0.736676,-1.3797503,-2.6295843,-14.23502,-4.85964
-1.1149144,-7.2195196,-1.3194084,-0.637485,-4.0638027,1.6835678,-1.2315226,-0.65798855,-4.918667,-11.1145
-2.3307576,-5.030532,-1.4901161,-4.272144,-3.1723232,-3.2887146,-1.5495577,-3.1489859,-2.8353271,-2.5944726
-3.4948354,-0.55511403,-7.007534,0.07207155,-5.4698467,-0.18800664,-3.595811,-1.2438879,-2.1804428,-3.3012102
0.25574446,-2.8818505,-4.6151085,-0.18413877,-0.9030361,-1.9340546,-4.2039843,-9.818187,-2.1562881,-7.119791
-2.0701756,-1.7987359,-0.7918854,-1.0198245,-2.0249233,-1.3595002,-1.4998674,-5.69403,-7.953148,-0.6728227
-6.395188,-2.514457,-5.2568016,0.010784626,-1.7362423,-2.3934205,-4.623048,-2.4552221,-2.670948,-5.894205
-3.1341252,-5.81977,-4.0029106,-0.5122943,-3.6636486,-1.2093079,-2.6309328,-4.587428,-6.252098,-4.2049923
-5.9291005,-5.149226,-6.2932663,-4.738483,-0.7357998,-5.0415907,-4.157052,-3.3350058,-4.938534,-5.281126
-5.953427,-3.5812294,-5.326126,1.8207669,-5.2133617,-0.30023503,-1.5501795,-4.618266,-1.4691887,-5.0870037
-2.2219243,-4.41973,-6.902809,-2.4553409,-2.721693,-1.9846909,-5.6108904,-1.7247686,-1.9057655,-3.2106225
-8.944611,-5.5826406,-6.3068314,-4.887798,-3.6974087,-10.6367445,-4.324277,-7.448642,-10.473942,-10.53002
-3.6247792,-1.8891442,-3.6999702,-1.0709414,-1.2883129,-1.7119553,-1.9280825,-2.8931952,-6.251869,-3.1163538
-0.42802477,-4.6529455,-1.8081589,-3.4517627,-3.3057842,-3.5910065,-7.2168703,-3.8255453,-6.5400543,-4.0453243
-0.93336535,-1.0169365,-5.111286,-3.748241,-2.2183666,-1.2185776,-2.203126,-4.7159986,-2.1848984,-2.6051462
-5.243836,-1.2035363,-8.197197,-1.5423999,-1.4807262,-0.7067902,-3.0604181,-0.37429714,-4.384735,-3.383413
-2.1003957,-2.9793923,-4.526188,-4.348552,-1.6851177,-2.8203309,-2.8532763,-1.8455496,-6.3807564,-1.5434015
-5.8382497,-2.8491204,-4.015209,-6.8295474,-0.7739086,-2.0719483,-6.607663,-1.2047644,-4.1468964,-5.178091
-1.234406,-4.7302732,-2.448227,-1.2468371,-6.431776,-1.1943619,-4.428136,-2.3186636,-5.0788307,-4.9035587
-3.8309789,-3.5743363,-5.72221,-4.297519,-7.6514034,-0.796901,-2.9827547,-0.840827,-5.2809906,-5.4619923
-2.3939443,-6.8268614,-2.5463867,-3.2525592,-3.248457,-2.4497864,-3.0165834,-3.243209,-9.527058,-4.732435
-3.5403066,-6.19044,-3.7408104,-3.2773852,-0.9141369,-0.36307836,-7.772149,-3.555091,-2.2775002,-5.190256
-7.913594,-6.067672,-3.426365,-5.7620273,-4.5883694,-0.8742554,-1.5963259,-4.874133,-9.101986,-6.673788
-0.73058367,-0.4748528,-5.9500694,-2.768375,-2.8570843,-2.7199204,-1.272378,-3.0525122,-2.906086,-3.7768724
-1.4091496,-4.6520376,-0.7544975,-1.7262454,-2.5179272,-0.2933228,-4.401555,-3.6965857,-2.4093704,-1.7850168
-2.525971,-4.000922,-1.5146828,-3.5143847,-0.17232323,-5.136615,-1.1816912,-0.4158697,-4.1917,-2.7339227
-3.2911077,-4.5845556,-2.1076927,-1.033153,-3.178465,-3.684192,-3.6530085,-1.0614309,-5.3442535,-5.1142406
-6.230557,-4.0732107,-6.853241,-2.6427264,-0.6308117,-2.717128,-4.0665483,-3.8070898,-4.1160545,-4.8905125
-1.0588613,-8.638244,-9.624462,-1.2641101,-4.778723,-1.3733857,-3.8820963,-2.0050116,-8.311695,-1.0952241
-0.7176213,-4.4950323,-5.941326,-4.0714526,-3.7231808,0.6503265,-2.9886827,0.5176172,-4.0877037,-0.98566604
-2.4773107,-0.39762807,-1.2683296,-5.757892,-0.34828758,-2.9350693,-4.5028505,-3.8311377,-1.6807137,-2.8234346
-3.7054105,-9.716258,-2.0346527,-1.6979556,-2.3202343,-1.8734772,-3.9188318,-2.3237371,-4.8500786,-1.1510866
-5.4487386,-3.4547074,-4.551655,-2.097156,-4.0414715,-2.0451233,-2.9275522,-2.0507803,-4.7637444,-3.6279504
-6.9284024,-2.259597,-5.1068687,-0.9933505,-3.5813198,-4.097316,-2.5222406,-5.825206,-2.5809479,-3.8955972
-2.9614568,-5.980159,-3.2495918,-2.5829654,-0.94338036,0.4782455,-2.972066,0.21698856,-4.0305023,-3.69898
-0.91651964,-5.631629,-2.594513,-0.08280516,-2.0264568,-3.5018876,-5.7417,-0.39729214,-9.499462,-3.6910188
-2.3146062,-4.5301237,-3.2592697,-4.33073,-3.2413692,-2.9014466,-1.9842272,-1.1984472,-4.193512,-2.3007333
-1.3347325,-6.978732,-1.4884605,-1.7859759,-2.0186443,0.9829757,-1.9913759,-0.6111288,-4.1564445,-6.3786144
-1.5036778,-3.9665291,-1.9199944,-0.8463168,-1.4659328,-2.8172028,-5.4740496,-2.9416113,-3.5319061,-1.1160448
-4.927609,-3.2082055,-8.086414,-3.1755176,-2.9218655,-0.3134339,-2.9508257,-1.0664206,-7.9425163,-2.2069337
-7.398812,-1.2493432,-1.9858322,-1.3721118,-1.3094158,-0.6094315,-2.124196,-0.5938406,-3.0499,-3.8281915
-7.6133466,-5.016185,-3.7423248,-4.6505694,-2.328062,-4.7934446,-2.3915873,-3.8164053,-11.695038,-2.559961
-1.0620275,-5.7454176,-1.7779846,-2.2801929,-1.2501278,-1.421283,-6.1571093,-4.7620497,-12.603603,-5.8940716
-3.9098897,-4.7402906,-8.447342,-1.6242709,-5.259306,-0.7791321,-4.81408,-1.8375387,-8.12891,-2.1596658
-3.0539021,-1.3932335,-6.9165916,-1.2979083,-3.4581738,-5.660144,-1.7504511,-1.5932684,-1.179863,-4.0138264
-2.6062932,-2.691436,-6.1353264,-4.413944,-3.244032,-2.4597123,-7.888234,0.7629709,-4.2321167,-1.659601
-9.08382,-2.8187172,-3.34861,-1.6812243,-5.3860836,0.061093092,-7.56297,-0.57926846,-4.1414146,-2.0609834
-4.3453183,-6.1136847,-5.887459,-2.9074664,-3.7853222,-2.859813,-5.289441,-7.956565,-7.5517883,-6.043104
-5.915337,-1.9744027,-4.033455,0.71111727,-1.8344097,-1.3383744,-2.6257677,-6.2774763,-5.0267906,-2.6117265
-5.956799,-1.2863381,-3.0709877,0.63991976,-2.0106792,-0.72850347,-3.4834719,-7.6448164,-3.9185638,-3.3213441
-1.903626,-3.55561,-2.176136,-3.6606097,-2.8153439,-0.94499516,-2.5042238,-4.0812674,-7.840927,-2.1900651
-6.9845967,-3.0025399,-5.2604523,-5.878715,-7.4806347,-1.2942917,-2.1289492,-3.6507254,-6.706642,-4.0020657
-1.6380239,-2.2984993,-6.981621,-4.496509,-2.4966564,0.340039,-2.5769358,-5.1480207,-10.069229,-1.4916818
-3.2700963,-6.559203,-3.8310585,-3.3258548,-1.0348415,-0.15557408,-7.83817,-2.556449,-1.7763901,-5.0343266
-2.168984,-2.9268258,-2.4914932,-4.061275,-2.8373623,-2.3079865,-2.6676455,-4.6521673,-8.314903,-3.025667
-1.6778646,-0.15364766,-3.8549118,-0.7446933,-1.7528667,-0.98389745,-1.5371332,-4.340884,-2.9849358,-2.1815126
-2.0780644,-1.9906533,-2.5798721,-0.3936801,-1.672926,-0.5591843,-3.6698122,-3.890273,-0.66451645,-4.755514
-2.457314,-12.328952,-9.143196,-1.9659305,-3.0298824,0.26807857,-4.5898867,-1.0184622,-9.362556,-2.2954118
-0.46006823,-3.1806366,-1.6487999,-4.1987185,0.1705494,-1.0334885,-0.51331043,-3.8759222,-4.14555,-2.2094133
-3.2083821,-1.0975716,-4.722229,-4.4420733,-2.1906414,-4.6751585,-2.9113665,-2.1496344,-5.949463,-0.97652984
-0.7642598,-2.8042367,-1.252018,-2.0681415,-1.8551083,-0.6971314,-4.4108515,-3.238181,-2.8929825,-1.7668588
-4.61105,-2.6569512,-7.733593,-4.141544,-6.4575253,0.31884456,-6.978406,-2.3113852,-2.2668228,-5.937643
-2.7702565,-3.0164711,-3.6290627,-4.887752,-3.1551952,0.60548854,-2.0989351,-2.107337,-7.42556,-2.7485292
-0.96734667,-8.181285,-4.158142,-0.9006076,-4.6021557,-3.9362137,-2.6599169,0.6178217,-3.9038162,-4.564169
-3.5064244,-1.1890175,-3.1918182,-0.15697813,-2.2224483,-0.24524236,-3.2951899,-2.9962912,-3.9966316,-1.4914758
-2.489884,-5.482314,-3.8848572,-2.45367,-5.4626675,-0.79107976,-2.4161386,-2.374259,-3.470951,-1.4578035
-1.8561635,-4.8459272,-4.4822693,-5.491306,-3.4396648,-4.236079,-1.4304247,-6.048625,-3.9990654,-5.3201237
-2.0481725,-0.68338704,-6.2740936,-3.1122622,-2.1473064,-1.3972123,-4.4577,-1.6200247,-2.0262833,-5.168852
-2.6464696,-1.8557961,-9.417473,-2.733707,-3.3071804,-5.475024,-2.5496492,-1.0003729,-5.134697,-2.4629533
-2.7447972,-1.4322197,-2.6549072,-4.039737,-3.434286,-2.1080277,-1.5257692,-2.5158072,-1.6964378,-3.6397798
-5.3622365,-4.611953,-5.02861,-1.176105,-3.311903,-3.2181504,-1.4444818,-3.842887,-3.3926086,-4.24214
-5.231972,-1.3879387,-5.135895,-4.3974566,-4.362051,-0.4297669,-1.177556,-3.0230703,-13.205593,-4.7707577
-2.4748082,-5.042407,-4.021511,-4.163379,-4.174818,-3.4436371,-1.5255747,-8.281878,-3.3258324,-5.673601
-3.972691,-0.6322472,-2.6335144,-0.70456266,-2.77149,0.04964137,-4.1422167,-0.71605587,-3.9957962,-0.7054231
-1.8146138,-0.22789693,-13.695507,-5.302562,-3.3069897,-3.290538,-3.9630365,-0.7480154,-1.7035027,-1.2493951
-1.204987,-4.9720526,-4.998249,-3.9052615,-4.2592525,0.56364894,-2.2668886,0.3226099,-5.2304077,-0.9318216
-1.4699712,-1.1538002,-3.2332306,-4.6663394,-3.778677,-1.7397492,-1.8456964,-5.266288,-4.2277603,-2.7084978
-11.137592,-4.8819113,-4.1745567,-2.7302966,-1.5224667,-3.0002625,-12.037217,-6.1578054,-7.0824165,-7.1668034
-1.4128804,-0.30859303,-8.329834,-4.9754596,-2.8047771,-5.3702955,-6.211694,-1.3273764,-1.0422897,-1.624399
-1.8157735,-0.5228722,-5.6449738,-5.2382846,-1.5548763,-1.7752564,-1.8857927,-2.996932,-1.9370918,-6.001028
-2.8573384,-1.5541146,-2.347374,-1.599338,-2.5037212,2.4926345,-2.7185755,-1.97293,-3.8363838,-3.417692
-3.8780675,-3.1303322,-5.7103577,-1.3886371,-1.666357,-0.25333714,-4.7608156,-3.0971975,-7.326885,-2.4322565
-4.5886655,-2.3713982,-3.083355,-4.8768725,-3.7904263,-0.020343065,-1.4951067,-1.8254614,-10.679832,-4.584383
-6.1292996,-4.19781,-2.5801392,-8.976997,-2.8101254,-1.5513031,-1.8542833,-3.5210028,-1.5457344,-3.7595155
-5.5595174,-7.8482695,-7.8729057,-3.3840747,-2.8518353,1.2742431,-10.236768,-4.4538107,-8.135685,-2.3527925
-1.6450429,-1.7270195,-1.2761955,-2.3012576,-1.750021,-2.3980515,-2.6265612,-3.8612509,-1.3676834,-2.892492
1.1280818,-3.968753,-4.9128876,0.030788898,-2.394804,-1.4407151,-7.9525957,-11.164943,-4.979706,-7.900755
-1.8128285,-0.9617989,-0.8196449,-7.0701976,-1.2481289,-2.765178,-6.710183,-3.8687887,-0.8935776,-5.400099
-2.95192,-1.7838204,-1.3104858,-0.061618328,-1.6248989,1.2448013,-1.6367006,-0.94162655,-3.4349098,-4.0263157
-1.3466191,-5.2305937,-8.93523,-2.9380374,-2.992941,-1.2464554,-8.938237,-4.014945,-5.5380974,-1.2605875
0.28060865,-2.6245568,-6.72118,-5.515697,-3.2584972,-2.230777,-1.4058504,-4.2571974,-1.8137245,-1.4451921
-4.041516,-3.6850464,-5.9693604,-6.585918,-3.7927303,1.2142532,-7.353814,-2.9805746,-2.6789093,-2.3491113
-5.198067,-4.223632,-2.8747063,-6.517204,-3.3036327,-3.0274384,-2.1282816,-4.26834,-1.0322418,-4.4633236
-3.0065541,-7.6418676,-2.3643494,-2.0106845,-1.5657177,-1.2004273,-4.307767,-2.2551794,-4.501442,-0.80548644
-0.7390981,-1.5836098,-8.234291,-5.4561343,-3.5893078,0.41454005,-0.61855793,-4.1210623,-2.4714394,-1.4530618
-4.158753,-1.9538033,-4.596451,-5.079311,-1.6107082,0.19165492,-2.3315248,-4.6414824,-1.5491791,-5.6903667
-1.3197942,-2.6997368,-4.482315,-5.0738864,-3.1835537,-5.2307463,-2.3854952,-4.9518843,-1.4465675,-2.7637765
-2.9770665,-2.2233422,-3.6893272,-2.2796206,-4.6272182,-1.5906708,-2.3755884,0.21209049,-3.0950851,-1.2950532
-2.8606343,-15.047503,-5.834297,-0.8441882,-3.0569515,-2.4725068,-4.960019,-1.997016,-5.2008934,-1.1376588
-5.948689,-3.5384133,-3.5245895,-0.81948423,-1.4448376,-2.2080262,-2.3910418,-2.1518316,-1.8802032,-4.6994457
-3.2231603,-1.1380913,-3.005516,-0.45431852,-3.3011837,0.82532954,-4.1975336,-2.9105444,-3.2828598,-0.15417266
-0.62561846,-5.279601,-6.7018433,-1.5353427,-1.691061,-3.325496,-6.4391375,-2.719802,-4.2891426,-0.32907653
-6.412213,-4.151263,-4.0902824,-2.9780993,-1.1017056,-0.6136887,-2.197484,-0.87497616,-3.863449,-1.1665971
-3.1848226,-4.384429,-3.3626213,-1.7245288,-3.388609,-2.1345932,-3.2257013,-3.450057,-2.4290276,-2.6415498
-2.6333776,-3.0158455,-1.9808006,-0.54872465,-0.5876293,0.7293289,-5.4478464,-2.6652136,-2.0099678,-4.187563
-1.3577886,-4.4789495,-2.7709846,-1.3437686,-2.3143215,-0.096087694,-4.04469,-4.688285,-1.5923042,-2.0112321
-4.7961698,-3.44181,-5.583908,-2.0995364,-3.8664837,-3.4408143,-1.4085932,-5.287204,-2.7446365,-5.4318867
-0.4824376,-1.1424859,-1.851593,-2.1311908,-2.1700344,-1.1891587,-3.897153,-3.0755987,-2.4974518,-1.4068849
-5.476376,0.0483253,-2.319355,0.03720522,-0.20562553,-0.95228887,-1.9460268,-7.1732893,-1.2367249,-3.12372
-1.527451,-1.2519982,-2.1665497,-2.8369708,-1.7543163,-2.4578965,-2.8495874,-0.5923071,-3.0941238,-2.5134714
-2.7651982,-8.445312,-2.1937866,-0.38634062,-0.7296963,-0.8881333,-2.7841387,-0.041205406,-5.547287,-8.844172
0.09342146,-2.7413628,-4.452305,0.57729006,-2.0917873,-0.6924393,-1.882966,-4.6735067,-2.1579285,-1.6654489
-3.0673223,-3.5842507,-0.5770378,-5.7219768,-2.210989,0.77326655,-5.4558115,0.08507633,-2.0791054,-1.6149156
-0.84633684,-5.082019,-2.9080925,-0.44157743,-0.96001244,-1.5143998,-7.15788,-2.243308,-10.524353,-3.5341394
-5.3737226,-1.462661,-2.5341415,-1.598392,-5.478735,0.7472122,-6.0002565,-3.5875921,-4.0665436,0.06763291
-2.0561376,-1.192939,-7.634098,-5.3736606,-3.979803,1.2090042,-3.5975542,-2.8400717,-3.6069603,-2.8980768
-3.271317,-3.5148728,-5.2415123,-3.0490375,-10.231394,-1.0480072,-1.3697634,-6.9057455,-9.262817,-8.043726
-6.2870183,-3.5243752,-1.236042,-4.018001,-2.0466747,-2.1280854,-2.5919619,-3.1821737,-2.2109375,-4.497492
-1.6514668,-2.6658852,-7.6945076,-5.8759074,-4.5563717,1.0415695,-4.221307,-2.1511374,-2.4497757,-3.7062318
-2.9827733,-0.22237325,-2.754261,-5.4531817,-3.7267513,-2.00719,-1.8113031,-4.2219076,-4.968235,-3.0309465
-0.2552495,-0.6880944,-5.672447,-2.3032947,-2.652998,-1.9553483,-2.549653,-2.887496,-3.1078644,-3.7695558
-1.547051,-3.05384,-1.6303177,-0.79381895,0.19285011,0.69441676,-9.211335,-3.5910254,-4.560917,-4.8444805
-2.8067098,-2.219787,-1.2901535,0.29300356,-2.9134197,0.2686584,-2.4368868,-3.021079,-3.368946,-3.8653505
-2.4823537,-2.7327874,-1.8719254,-3.6727862,-3.884924,-1.0811265,-1.7442904,-2.0758123,-1.8402214,-3.637243
-4.7561193,-0.6770623,-4.9248505,-5.543926,-3.5501919,0.6644485,-1.8047953,-1.726882,-1.4010544,-3.135412
-2.5405889,-2.431884,-5.0964127,-3.4779696,-3.1785336,-1.7922165,-4.2811785,-0.6747656,-3.6902847,-3.0013254
-1.1135793,-1.4596169,-6.718994,-4.6619296,-1.2040844,-3.4031632,-0.71150684,-2.6777716,-5.394272,-3.3163927
-4.9117436,-2.7210686,-5.9655952,-4.174625,-3.1852703,-4.8919554,-1.753705,-1.0560293,-2.4405746,-6.0925503
-2.6606145,-1.7677529,-3.3772392,-3.2997775,-2.004118,0.06630397,-3.185502,-3.638404,-0.2874756,-5.503996
-1.6376958,-8.518615,-3.8428154,-0.7700839,-4.892233,-3.398494,-2.2189608,-1.4278097,-3.6212845,-2.556688
-6.0718656,-9.801536,-4.190258,-6.169822,-7.6003475,-12.970172,-8.211133,-4.598254,-4.1823997,-10.514387
-1.8398366,-2.1391442,-5.6104317,-2.391605,-6.1719723,0.32124782,-3.0805445,-2.3415976,-5.7605247,-4.664568
-0.30515337,-7.793597,-2.6804085,-1.8159671,-1.8809414,-0.3994248,-8.005895,-2.204856,-7.6781197,-1.2365091
-3.6238713,-1.7587273,-2.546627,-0.118098736,-2.7509747,-0.028498888,-4.631879,-4.5093374,-8.410862,-3.036043
-7.2635236,-3.3863518,-2.5364113,-6.6281238,-4.8817196,-3.0160935,-1.4298067,-3.691512,-9.284065,-2.4552362
-4.732022,-4.3526373,-4.2765656,-2.486896,-5.0385647,-1.5897553,-2.4351587,-1.1614828,-3.8091927,-3.3486154
-4.590302,-2.2512658,-6.8266373,-2.1126819,-3.4763775,-2.2623017,-4.1750803,-4.683528,-5.4898643,-5.412321
-4.008885,-4.171508,-2.8332481,-9.3449745,-0.47148705,-4.834468,-4.4705935,-5.1048574,-6.357376,-5.98596
-2.5041966,-2.2532418,-2.4587517,-1.2638202,-0.393919,1.0698898,-6.914117,-2.717742,-2.9022293,-5.042528
-6.8726773,-5.1558447,-3.650383,-5.3871264,-1.708868,1.8747528,-1.9408693,-2.0944662,-8.283371,-7.63122
-3.5953526,0.6918113,-3.6761742,-2.4146838,-5.328184,-1.7002213,-1.8693743,-3.5028372,-0.95210266,-1.199415
-1.7089772,-8.495135,-1.5588226,-1.2155032,-0.38207054,-0.68860936,-2.7412882,0.27476597,-5.1025352,-9.600084
-2.0869832,-3.1033852,-1.8596916,-1.9829593,-1.4416866,-3.2027848,-5.1851473,-2.8805075,-2.6265068,-1.6044023
-4.940781,-1.9522469,-5.623024,-5.1250567,-4.659849,-0.65455174,-0.8414202,-3.0419836,0.14229584,-6.3001766
-2.418076,-2.3240502,-3.8834648,-4.2862124,-2.2143764,1.0510986,-3.0049944,0.05323124,-2.1406746,-0.723459
-2.553513,-6.7365217,-5.8550415,0.1041379,-1.502142,-3.953151,-2.553605,0.78823185,-3.844551,-4.7145443
-0.33153582,-2.6224358,-4.55212,-3.8009143,-1.630415,-0.9762986,-2.4815073,-3.834815,-2.2533798,-3.2285783
-0.5335469,-7.6324644,-2.8799248,-0.91635466,-1.1351147,-3.2956727,-1.0992899,-2.1258078,-4.8484116,-3.2231843
-5.254418,-0.6937401,-3.144085,0.36248446,-3.784483,-0.73459935,-3.7599688,-6.8739767,-3.255951,-4.107435
-7.1917806,-2.2974389,-6.781475,-1.5552249,-4.359213,-1.4054749,-4.1682634,-1.4020529,-4.718258,-5.089781
-1.9476552,-2.1858437,-6.8064156,-3.5062366,-2.3118496,-0.38560033,-4.07372,-1.7293844,-4.055435,-3.2267396
-3.8969846,-5.1985617,-2.826767,-6.0213885,-0.96004295,0.7238891,-1.66253,0.8094797,-4.257633,-1.2547166
-2.643662,-1.5646203,-4.5599174,-2.0382876,-0.76672935,-0.14919591,-4.165696,-3.365775,-7.535774,-5.514803
-7.7330823,-4.676688,-3.9337692,-4.1177707,-2.2062664,-5.4507704,-2.982583,-3.96144,-11.994343,-2.3023164
-4.6631284,-2.9777062,-2.6047592,-1.9526248,-1.7422695,0.013294935,-2.062173,-2.3203726,-4.0071907,-0.474756
-0.82515764,-1.6096413,-2.045578,-4.6150928,-2.1124783,0.4339111,-3.7238283,-3.4963903,-11.456932,-5.6896267
-0.046371937,-3.8142884,-4.961933,-4.1165423,-3.0224895,-2.8875992,-3.6891718,-3.2407598,-2.745926,-1.4385355
-2.0453115,-7.7463217,-3.7094154,-0.63730955,-4.957838,-3.3963425,-1.89713,-2.4926138,-3.2886696,-2.5052316
-5.8259206,-2.0791085,-2.769764,-6.970981,0.41474342,-3.7263672,-3.7336817,0.70388126,-5.9949226,-7.6026516
-2.3741612,-7.1054525,-3.8270187,-0.8592105,-4.4750576,-3.8382065,-1.7648478,-4.404685,-4.672737,-2.4748285
-1.5141149,-1.4580605,-3.0275574,-4.344959,-0.7887478,-0.6791489,-5.4543924,-2.0908194,-1.5802803,-4.446768
-3.7054906,-2.452781,-7.4149857,-0.89273405,-3.4356976,-0.21455693,-5.0245523,-3.437148,-0.7982292,-4.072653
-5.874882,-1.0152886,-4.45179,0.5906873,-2.3533,-0.6731217,-3.9612818,-7.4791784,-4.296631,-0.9795549
-7.2376256,-3.1837723,-5.1526604,-0.24563932,-1.9163876,-3.7409546,-2.353757,-6.5682783,-2.231865,-2.5977724
-1.9348607,-4.335662,-3.0213203,-1.3973193,-1.0996075,-3.2281067,-0.40946674,-3.3536596,-6.5104065,-3.0767457
-2.8353505,-9.521876,-8.9544525,-5.297504,-5.275366,-12.173045,-7.452115,-5.676997,-4.315712,-7.836008
